timestamp_ms,timestamp_abs,ir_value
10435.960800008615,1773174255.1612148,118358.0
10438.69789999735,1773174255.1639514,118332.0
10440.353400001186,1773174255.1656075,118367.0
10443.597699995735,1773174255.1688511,118311.0
10445.306900001015,1773174255.1705606,118314.0
10447.886399997515,1773174255.1731396,118297.0
10450.625299999956,1773174255.1758788,118289.0
10453.670999995666,1773174255.1789246,118274.0
10455.316200008383,1773174255.1805696,118278.0
10458.153800005675,1773174255.1834073,118265.0
10461.318000001484,1773174255.1865718,118270.0
10464.276099999552,1773174255.1895294,118263.0
10465.932200007956,1773174255.1911862,118261.0
10469.19699999853,1773174255.1944504,118247.0
10470.48220000579,1773174255.1957355,118240.0
10473.486000002595,1773174255.1987395,118242.0
10475.17560000415,1773174255.200429,118229.0
10478.352799997083,1773174255.2036066,118245.0
10481.10699999961,1773174255.2063606,118240.0
10483.907500005444,1773174255.209161,118256.0
10487.085500004468,1773174255.2123387,118235.0
10488.64599999797,1773174255.2138996,118259.0
10491.819500006386,1773174255.2170734,118248.0
10493.47499999567,1773174255.218729,118243.0
10496.673600006034,1773174255.221927,118223.0
10498.367200008943,1773174255.2236207,118267.0
10501.544500002638,1773174255.2267983,118241.0
10503.260099998442,1773174255.2285135,118250.0
10506.164499995066,1773174255.2314181,118230.0
10509.124899996095,1773174255.2343786,118264.0
10512.355300001218,1773174255.2376087,118237.0
10513.647500003572,1773174255.238901,118265.0
10516.352699996787,1773174255.2416062,118256.0
10518.037800007733,1773174255.2432916,118259.0
10521.300799999153,1773174255.246554,118252.0
10524.097000001348,1773174255.2493503,118275.0
10527.31859999767,1773174255.252572,118253.0
10529.015200008871,1773174255.2542686,118273.0
10531.330400001025,1773174255.2565837,118267.0
10532.842500004335,1773174255.2580962,118268.0
10536.007400005474,1773174255.2612612,118254.0
10538.844299997436,1773174255.2640977,118278.0
10542.020399996545,1773174255.2672741,118257.0
10543.665300006978,1773174255.2689192,118277.0
10546.927000003052,1773174255.2721806,118280.0
10548.611599995638,1773174255.2738655,118282.0
10551.777200002107,1773174255.2770312,118280.0
10553.455200002645,1773174255.2787087,118275.0
10556.427000003168,1773174255.2816803,118277.0
10559.282800008077,1773174255.2845364,118284.0
10560.93590000819,1773174255.2861898,118290.0
10565.37440000102,1773174255.2906272,118275.0
10567.033800005447,1773174255.2922878,118277.0
10570.275799997034,1773174255.2955291,118275.0
10571.627600002103,1773174255.296881,118294.0
10574.482900003204,1773174255.2997363,118269.0
10576.153500005603,1773174255.3014073,118298.0
10579.129599995213,1773174255.304383,118280.0
10581.988699996145,1773174255.307242,118302.0
10584.797000003164,1773174255.3100505,118292.0
10586.44300000742,1773174255.311697,118294.0
10589.63770000264,1773174255.3148897,118272.0
10591.365100000985,1773174255.3166182,118300.0
10594.654700005776,1773174255.3199081,118269.0
10595.910799995181,1773174255.3211641,118295.0
10600.303700004588,1773174255.325557,118293.0
10601.953599994886,1773174255.3272073,118299.0
10605.257700008224,1773174255.330511,118301.0
10606.92000000563,1773174255.3321738,118311.0
10609.981600005995,1773174255.335235,118296.0
10611.630700004753,1773174255.3368845,118304.0
10614.446699997643,1773174255.3397002,118300.0
10616.11570000241,1773174255.3413696,118307.0
10619.421399998828,1773174255.3446748,118317.0
10621.120299998438,1773174255.3463738,118316.0
10625.427200007834,1773174255.3506806,118316.0
10627.126100007445,1773174255.3523796,118325.0
10630.0365000061,1773174255.3552902,118329.0
10631.700800004182,1773174255.356954,118335.0
10635.006299999077,1773174255.3602598,118334.0
10636.66240000748,1773174255.3619163,118330.0
10639.703900000313,1773174255.3649569,118344.0
10642.888200003654,1773174255.3681421,118343.0
10644.591000003857,1773174255.3698444,118348.0
10647.29740000621,1773174255.3725507,118329.0
10648.955900003784,1773174255.37421,118355.0
10652.116700002807,1773174255.3773706,118337.0
10655.034600000363,1773174255.380288,118343.0
10658.254399997531,1773174255.3835077,118327.0
10659.635799995158,1773174255.3848894,118348.0
10662.87359999842,1773174255.388127,118335.0
10664.661000002525,1773174255.3899143,118333.0
10667.862999995123,1773174255.3931167,118342.0
10669.680300008622,1773174255.3949337,118347.0
10672.342599995318,1773174255.3975952,118321.0
10675.37209999864,1773174255.4006255,118354.0
10677.090500001214,1773174255.402344,118319.0
10680.222199996933,1773174255.4054756,118354.0
10683.4899999958,1773174255.4087434,118335.0
10684.736800001701,1773174255.4099903,118341.0
10687.974200001918,1773174255.4132278,118317.0
10689.662799995858,1773174255.414916,118342.0
10692.838100003428,1773174255.418092,118318.0
10694.484999999986,1773174255.4197388,118332.0
10697.50059999933,1773174255.422754,118316.0
10699.187499994878,1773174255.4244413,118332.0
10702.421299996786,1773174255.4276748,118326.0
10704.05600000231,1773174255.4293096,118328.0
10707.432099996367,1773174255.4326854,118323.0
10708.892399998149,1773174255.4341462,118323.0
10712.060799996834,1773174255.4373145,118322.0
10715.098900007433,1773174255.440352,118318.0
10718.307700008154,1773174255.4435616,118315.0
10720.014999998966,1773174255.4452684,118306.0
10722.702600003686,1773174255.4479556,118331.0
10725.630900007673,1773174255.4508843,118300.0
10727.278000005754,1773174255.452532,118304.0
10730.400600004941,1773174255.455654,118304.0
10732.102599999052,1773174255.457356,118300.0
10734.902299998794,1773174255.460156,118278.0
10738.242999999784,1773174255.4634964,118282.0
10741.190700005973,1773174255.4664438,118280.0
10742.9012000066,1773174255.468155,118303.0
10746.137099995394,1773174255.4713907,118284.0
10747.71409999812,1773174255.4729674,118294.0
10750.960100005614,1773174255.4762135,118271.0
10752.607999995234,1773174255.477862,118289.0
10755.520300008357,1773174255.480774,118288.0
10757.1706000017,1773174255.4824245,118298.0
10760.223400007817,1773174255.4854772,118263.0
10761.86990000133,1773174255.4871237,118312.0
10765.126700003748,1773174255.4903803,118289.0
10768.335400003707,1773174255.4935892,118304.0
10769.977899995865,1773174255.495232,118272.0
10773.241400005645,1773174255.4984946,118284.0
10776.087899997947,1773174255.5013413,118280.0
10777.812400003313,1773174255.5030658,118296.0
10780.640400000266,1773174255.505894,118276.0
10782.282200001646,1773174255.507536,118297.0
10785.272799999802,1773174255.5105262,118298.0
10786.94930000347,1773174255.512203,118292.0
10789.991700003156,1773174255.5152442,118296.0
10792.94139999547,1773174255.518195,118288.0
10796.169299996109,1773174255.5214229,118307.0
10797.529000003124,1773174255.5227826,118291.0
10800.750399997924,1773174255.526004,118309.0
10803.953299997374,1773174255.529207,118299.0
10805.30419999559,1773174255.5305576,118310.0
10808.527600005618,1773174255.5337813,118313.0
10810.372399995686,1773174255.535626,118328.0
10813.741200006916,1773174255.5389948,118297.0
10814.95420000283,1773174255.5402076,118312.0
10818.169100006344,1773174255.543423,118298.0
10821.334499996738,1773174255.5465884,118334.0
10823.30340000044,1773174255.5485568,118311.0
10826.313099998515,1773174255.5515666,118323.0
10827.95970000734,1773174255.5532136,118304.0
10831.21740000206,1773174255.5564709,118328.0
10834.416600002442,1773174255.5596702,118303.0
10835.985099998652,1773174255.5612385,118332.0
10839.262000008603,1773174255.5645154,118315.0
10840.751499999897,1773174255.566005,118320.0
10844.182300003013,1773174255.5694358,118314.0
10846.023499994772,1773174255.5712771,118335.0
10849.084400004358,1773174255.5743372,118324.0
10850.773400001344,1773174255.576027,118335.0
10853.992600008496,1773174255.579246,118319.0
10855.532300003688,1773174255.5807858,118344.0
10858.682799997041,1773174255.5839362,118326.0
10860.174300003564,1773174255.5854282,118342.0
10863.49610000616,1773174255.5887496,118351.0
10864.977799996268,1773174255.5902297,118345.0
10868.068600000697,1773174255.593322,118342.0
10871.135800000047,1773174255.5963893,118359.0
10874.252599998727,1773174255.5995061,118374.0
10875.909199996386,1773174255.601163,118372.0
10879.300800006604,1773174255.6045542,118367.0
10880.958399997326,1773174255.6062121,118354.0
10884.151699996437,1773174255.6094058,118384.0
10887.15389999561,1773174255.6124074,118368.0
10888.804200003506,1773174255.614058,118381.0
10891.777099997853,1773174255.6170306,118386.0
10893.452200005413,1773174255.6187062,118384.0
10896.80909999879,1773174255.6220627,118369.0
10898.193000000902,1773174255.6234465,118362.0
10901.492200006032,1773174255.6267457,118383.0
10903.336800009129,1773174255.62859,118386.0
10907.010599999921,1773174255.6322641,118368.0
10908.740400001989,1773174255.633994,118404.0
10911.537399995723,1773174255.636791,118366.0
10913.36720000254,1773174255.6386206,118393.0
10916.23050000635,1773174255.6414833,118373.0
10917.894300000626,1773174255.6431482,118413.0
10921.081000007689,1773174255.646335,118368.0
10923.602700000629,1773174255.648856,118409.0
10926.622300001327,1773174255.6518755,118393.0
10928.278599996702,1773174255.6535325,118424.0
10931.21439999959,1773174255.656468,118400.0
10932.892199998605,1773174255.658146,118417.0
10935.923900004127,1773174255.6611774,118401.0
10939.054400005261,1773174255.6643076,118413.0
10942.29720000294,1773174255.6675508,118412.0
10943.945399994846,1773174255.6691995,118414.0
10946.949300006963,1773174255.6722028,118419.0
10948.835899995174,1773174255.6740892,118430.0
10952.089600003092,1773174255.677343,118419.0
10953.836200002115,1773174255.6790895,118431.0
10957.305600008112,1773174255.682559,118439.0
10958.963299999596,1773174255.684217,118432.0
10961.993300006725,1773174255.6872468,118441.0
10964.814699997078,1773174255.6900682,118429.0
10966.49370000523,1773174255.6917477,118444.0
10969.69500000705,1773174255.694949,118437.0
10971.339199997601,1773174255.696593,118445.0
10974.60349999892,1773174255.699857,118419.0
10976.284899996244,1773174255.7015383,118441.0
10979.616700002225,1773174255.7048702,118425.0
10981.215299994801,1773174255.7064688,118454.0
10984.425700007705,1773174255.7096796,118438.0
10985.986800005776,1773174255.7112403,118468.0
10990.28910000925,1773174255.7155426,118441.0
10991.935700003523,1773174255.7171893,118473.0
10995.109800001956,1773174255.7203639,118434.0
10996.94620000082,1773174255.7222,118477.0
10999.319199996535,1773174255.7245727,118448.0
11000.973800008069,1773174255.7262278,118470.0
11004.189900006168,1773174255.7294433,118463.0
11007.267499997397,1773174255.7325203,118479.0
11008.950700008427,1773174255.7342048,118469.0
11011.970399995334,1773174255.7372239,118475.0
11014.936899999157,1773174255.7401898,118481.0
11016.673400008585,1773174255.7419267,118483.0
11019.936500000767,1773174255.74519,118480.0
11021.591900003841,1773174255.7468455,118478.0
11024.269400004414,1773174255.7495227,118475.0
11027.328600001056,1773174255.7525818,118485.0
11029.00550000777,1773174255.7542593,118476.0
11031.93040000042,1773174255.757183,118479.0
11035.132200006046,1773174255.7603855,118480.0
11036.676500007161,1773174255.7619293,118488.0
11039.487100002589,1773174255.7647407,118515.0
11041.175999998813,1773174255.7664294,118481.0
11044.386599998688,1773174255.7696404,118519.0
11047.818100007134,1773174255.7730713,118487.0
11049.392000000807,1773174255.774645,118509.0
11052.611499995692,1773174255.777865,118502.0
11054.408600000897,1773174255.7796621,118494.0
11057.881600005203,1773174255.7831342,118496.0
11059.163600002648,1773174255.7844167,118512.0
11061.964299995452,1773174255.7872179,118494.0
11065.1469000004,1773174255.7904003,118503.0
11068.286299996544,1773174255.7935398,118496.0
11069.940700006555,1773174255.7951946,118543.0
11072.996000002604,1773174255.7982495,118480.0
11074.171500004013,1773174255.7994254,118524.0
11077.427900003386,1773174255.8026814,118486.0
11079.074900000705,1773174255.8043287,118514.0
11081.994000007398,1773174255.8072457,118512.0
11085.208799995598,1773174255.8104622,118538.0
11088.262599994778,1773174255.8135161,118518.0
11089.71919999749,1773174255.8149726,118527.0
11092.943800002104,1773174255.8181973,118514.0
11094.592599998577,1773174255.8198464,118516.0
11097.99940000812,1773174255.8232527,118536.0
11099.499999996624,1773174255.8247535,118535.0
11102.747600001749,1773174255.828001,118524.0
11104.424100005417,1773174255.8296778,118522.0
11107.505799998762,1773174255.8327587,118539.0
11108.955999996397,1773174255.8342092,118548.0
11112.316099999589,1773174255.8375695,118547.0
11113.9661000052,1773174255.83922,118541.0
11116.999899997609,1773174255.842253,118551.0
11120.217400006368,1773174255.8454711,118541.0
11121.923300001072,1773174255.8471768,118560.0
11125.923700004932,1773174255.851177,118552.0
11127.579899999546,1773174255.8528337,118570.0
11130.971400009003,1773174255.8562248,118545.0
11132.20390000788,1773174255.8574574,118559.0
11135.103000007803,1773174255.8603566,118544.0
11138.134100008756,1773174255.8633876,118564.0
11141.12390000082,1773174255.866377,118546.0
11142.784499999834,1773174255.8680384,118572.0
11145.946899996488,1773174255.8712008,118556.0
11147.692800004734,1773174255.8729463,118563.0
11150.413299998036,1773174255.8756661,118542.0
11152.102200008812,1773174255.8773558,118572.0
11155.321400001412,1773174255.880575,118558.0
11158.51950000797,1773174255.883773,118567.0
11160.187600005884,1773174255.8854413,118563.0
11163.223099996685,1773174255.8884766,118560.0
11165.213400003267,1773174255.890467,118545.0
11167.928299997584,1773174255.8931818,118566.0
11171.132800009218,1773174255.8963861,118569.0
11172.821000000113,1773174255.8980749,118600.0
11175.880900002085,1773174255.9011343,118577.0
11177.556599999662,1773174255.9028106,118576.0
11180.859500003862,1773174255.906113,118557.0
11182.406699997955,1773174255.9076598,118585.0
11185.456200008048,1773174255.9107099,118575.0
11187.017700009164,1773174255.912271,118601.0
11190.149900008691,1773174255.9154036,118584.0
11192.956600003527,1773174255.91821,118586.0
11196.284899997409,1773174255.9215384,118600.0
11197.729999999865,1773174255.9229834,118593.0
11200.587400002405,1773174255.9258409,118609.0
11202.2910000087,1773174255.9275446,118603.0
11205.522600008408,1773174255.9307761,118619.0
11208.170199999586,1773174255.9334238,118596.0
11211.096700004418,1773174255.93635,118606.0
11214.245299997856,1773174255.9394987,118603.0
11215.74280000641,1773174255.9409964,118615.0
11218.919200007804,1773174255.944173,118609.0
11220.4325000057,1773174255.9456866,118643.0
11223.616300005233,1773174255.9488702,118604.0
11225.038300006418,1773174255.9502916,118623.0
11228.349800003343,1773174255.9536033,118604.0
11231.298300001072,1773174255.9565518,118629.0
11233.004299996537,1773174255.958258,118601.0
11236.197499994887,1773174255.9614513,118629.0
11239.204400000744,1773174255.9644582,118608.0
11240.88070000289,1773174255.966134,118630.0
11244.193000005907,1773174255.9694462,118629.0
11245.64000000828,1773174255.9708936,118646.0
11248.842100001639,1773174255.9740956,118624.0
11250.222900009248,1773174255.975476,118646.0
11253.507800007355,1773174255.9787614,118641.0
11255.155499995453,1773174255.9804094,118649.0
11259.479700005613,1773174255.9847326,118631.0
11261.135900000227,1773174255.9863899,118666.0
11264.146000001347,1773174255.9893994,118638.0
11265.482500006328,1773174255.9907358,118663.0
11268.768299996736,1773174255.994022,118647.0
11270.416100000148,1773174255.99567,118670.0
11273.423699996783,1773174255.998677,118674.0
11276.115000000573,1773174256.0013683,118669.0
11279.289300000528,1773174256.004543,118663.0
11280.941500008339,1773174256.0061955,118672.0
11283.664700007648,1773174256.008918,118686.0
11285.320399998454,1773174256.010574,118660.0
11288.345599998138,1773174256.0135992,118705.0
11291.472600001725,1773174256.0167258,118673.0
11293.114800006151,1773174256.0183685,118679.0
11296.286299999338,1773174256.0215402,118683.0
11297.946300008334,1773174256.0232003,118695.0
11301.199099994847,1773174256.0264525,118680.0
11302.862800002913,1773174256.0281167,118703.0
11306.114599996363,1773174256.0313683,118689.0
11309.331900003599,1773174256.034585,118702.0
11310.990900004981,1773174256.0362446,118678.0
11314.363199999207,1773174256.0396166,118711.0
11316.082500008633,1773174256.041336,118685.0
11319.33630000276,1773174256.0445895,118708.0
11320.976500006509,1773174256.0462306,118686.0
11324.199700000463,1773174256.0494533,118723.0
11327.257299999474,1773174256.0525107,118682.0
11329.010500005097,1773174256.054264,118727.0
11332.227300008526,1773174256.0574808,118709.0
11333.78050000465,1773174256.0590336,118728.0
11336.99290000368,1773174256.0622463,118716.0
11338.474300006055,1773174256.0637279,118727.0
11341.592600001604,1773174256.066846,118727.0
11343.355100005283,1773174256.0686085,118752.0
11346.52809999534,1773174256.0717819,118728.0
11348.171699995873,1773174256.0734258,118744.0
11351.281900002505,1773174256.0765347,118752.0
11352.975600006175,1773174256.078229,118756.0
11356.230899997172,1773174256.0814843,118768.0
11358.720500007621,1773174256.083974,118747.0
11361.99000000488,1773174256.0872436,118761.0
11363.280899997335,1773174256.0885346,118756.0
11366.425700005493,1773174256.0916793,118779.0
11369.614600000205,1773174256.0948684,118762.0
11371.259699997609,1773174256.0965133,118785.0
11374.531800000113,1773174256.0997853,118758.0
11376.220400008606,1773174256.1014738,118770.0
11379.395199997816,1773174256.1046493,118783.0
11381.182299999637,1773174256.1064353,118791.0
11384.83310000447,1773174256.1100864,118778.0
11386.490999997477,1773174256.111745,118780.0
11389.538400006131,1773174256.114792,118766.0
11391.031399994972,1773174256.1162848,118780.0
11394.821699999738,1773174256.120075,118745.0
11396.47039999545,1773174256.1217244,118762.0
11399.481200001901,1773174256.1247346,118731.0
11402.471199995489,1773174256.1277246,118749.0
11404.166100008297,1773174256.1294198,118720.0
11407.391200002166,1773174256.1326447,118732.0
11409.018999998807,1773174256.134272,118697.0
11411.889099996188,1773174256.1371424,118715.0
11415.214299995569,1773174256.140468,118663.0
11416.705199997523,1773174256.141959,118672.0
11419.897700005095,1773174256.1451514,118642.0
11421.549300008337,1773174256.1468031,118636.0
11424.715100001777,1773174256.1499686,118592.0
11426.40019999817,1773174256.1516535,118599.0
11429.654699997627,1773174256.1549082,118567.0
11431.478099999367,1773174256.1567307,118570.0
11433.843699996942,1773174256.1590974,118536.0
11436.80320000567,1773174256.1620567,118501.0
11439.865899999859,1773174256.1651192,118501.0
11441.34699999995,1773174256.1666005,118467.0
11445.101400007843,1773174256.1703548,118454.0
11446.750200004317,1773174256.172004,118428.0
11449.808100005612,1773174256.1750615,118412.0
11452.340400006506,1773174256.177594,118379.0
11453.995400006534,1773174256.179249,118370.0
11457.214599999133,1773174256.1824682,118342.0
11460.126200006926,1773174256.1853795,118342.0
11463.339499998256,1773174256.1885934,118306.0
11464.98970000539,1773174256.1902432,118307.0
11467.476999998325,1773174256.1927307,118285.0
11469.15469999658,1773174256.1944084,118271.0
11472.330699994927,1773174256.1975846,118231.0
11473.975000000792,1773174256.199229,118259.0
11478.34060000605,1773174256.203594,118221.0
11479.989400002523,1773174256.2052433,118223.0
11482.840399999986,1773174256.208094,118206.0
11484.290699998382,1773174256.2095442,118205.0
11487.504899996566,1773174256.2127585,118179.0
11488.975500004017,1773174256.2142293,118203.0
11492.085599995335,1773174256.2173388,118166.0
11493.873300001724,1773174256.2191267,118189.0
11497.223099999246,1773174256.2224765,118175.0
11500.22159999935,1773174256.2254748,118177.0
11503.156300008413,1773174256.2284098,118164.0
11504.874799997197,1773174256.230128,118172.0
11508.082200001809,1773174256.233336,118158.0
11509.506100002909,1773174256.2347593,118169.0
11512.711700008367,1773174256.237965,118161.0
11514.161200000672,1773174256.239415,118169.0
11517.153100008727,1773174256.2424066,118164.0
11520.19389999623,1773174256.2454474,118148.0
11521.876800004975,1773174256.2471306,118167.0
11525.176099996315,1773174256.2504294,118183.0
11527.860500005772,1773174256.2531142,118190.0
11531.030099999043,1773174256.256284,118184.0
11532.83320000628,1773174256.258085,118182.0
11535.7054000051,1773174256.2609584,118165.0
11537.365500000305,1773174256.2626195,118202.0
11540.502200004994,1773174256.2657557,118177.0
11543.512300006114,1773174256.2687657,118203.0
11545.166099997004,1773174256.27042,118197.0
11548.342299996875,1773174256.2735965,118203.0
11550.059600005625,1773174256.275313,118189.0
11553.307800000766,1773174256.2785614,118208.0
11554.991800003336,1773174256.2802455,118198.0
11558.279699995182,1773174256.2835333,118207.0
11561.381699997582,1773174256.286635,118198.0
11563.030100005562,1773174256.2882838,118238.0
11566.057200005162,1773174256.2913108,118200.0
11567.461800004821,1773174256.2927153,118221.0
11570.746400000644,1773174256.296,118226.0
11572.403300000587,1773174256.297657,118241.0
11575.149199998123,1773174256.3004026,118227.0
11577.510899995104,1773174256.3027642,118234.0
11580.684600005043,1773174256.3059387,118221.0
11582.468000007793,1773174256.3077214,118244.0
11585.63950000098,1773174256.3108926,118235.0
11587.329200003296,1773174256.3125827,118254.0
11590.40119999554,1773174256.3156548,118252.0
11591.962599995895,1773174256.317216,118256.0
11596.226800000295,1773174256.3214788,118256.0
11598.056600007112,1773174256.32331,118244.0
11601.140800004941,1773174256.326394,118268.0
11602.830200004973,1773174256.3280838,118255.0
11606.041399994865,1773174256.331295,118278.0
11607.697400002507,1773174256.3329513,118270.0
11610.7306000049,1773174256.3359842,118296.0
11614.025700007915,1773174256.3392792,118264.0
11615.272600000026,1773174256.340526,118265.0
11618.620599998394,1773174256.343874,118254.0
11620.278700007475,1773174256.3455327,118300.0
11623.452800005907,1773174256.3487067,118264.0
11625.100699995528,1773174256.3503547,118293.0
11628.237299999455,1773174256.3534906,118274.0
11630.051100000856,1773174256.3553047,118285.0
11633.022800000617,1773174256.3582764,118280.0
11635.519000003114,1773174256.3607721,118290.0
11638.788800002658,1773174256.3640423,118266.0
11640.20999999775,1773174256.3654637,118304.0
11642.989300002228,1773174256.3682427,118279.0
11646.214899999904,1773174256.3714683,118292.0
11647.871399996802,1773174256.373125,118279.0
11651.087699996424,1773174256.376341,118309.0
11653.976000001421,1773174256.3792295,118303.0
11655.672399996547,1773174256.3809261,118309.0
11658.924200004549,1773174256.3841777,118295.0
11660.540600001696,1773174256.3857944,118312.0
11663.711600005627,1773174256.3889654,118312.0
11665.222399999038,1773174256.390476,118326.0
11668.3178999956,1773174256.3935711,118317.0
11669.976300006965,1773174256.3952303,118333.0
11673.183599996264,1773174256.3984373,118333.0
11675.900300004287,1773174256.4011538,118346.0
11679.11379999714,1773174256.4043674,118331.0
11680.77340000309,1773174256.4060276,118341.0
11684.102400002303,1773174256.4093559,118338.0
11685.495600002469,1773174256.4107487,118344.0
11688.665699999547,1773174256.413919,118344.0
11691.478699998697,1773174256.416732,118332.0
11693.033600007766,1773174256.4182868,118339.0
11696.267200008151,1773174256.4215207,118328.0
11697.91570000234,1773174256.4231696,118334.0
11702.29030000337,1773174256.4275439,118317.0
11703.980499994941,1773174256.4292345,118351.0
11707.142900006147,1773174256.432397,118338.0
11708.880000005593,1773174256.4341335,118342.0
11711.972000004607,1773174256.4372256,118311.0
11713.622800001758,1773174256.4388766,118335.0
11716.72939999553,1773174256.441983,118324.0
11718.108700006269,1773174256.4433622,118337.0
11721.246900007827,1773174256.4464998,118329.0
11722.907300005318,1773174256.4481614,118326.0
11727.197600004729,1773174256.452451,118312.0
11728.700300009223,1773174256.4539537,118315.0
11731.890099996235,1773174256.457144,118338.0
11733.709899999667,1773174256.4589634,118328.0
11736.5157000022,1773174256.4617686,118317.0
11738.17670000426,1773174256.4634304,118327.0
11741.202200006228,1773174256.4664557,118316.0
11743.78560000332,1773174256.4690392,118311.0
11746.715200002654,1773174256.4719687,118314.0
11748.405000005732,1773174256.4736588,118312.0
11751.70550000621,1773174256.4769585,118301.0
11753.208199996152,1773174256.4784617,118303.0
11756.44349999493,1773174256.481697,118294.0
11758.150000008754,1773174256.4834034,118301.0
11762.094300007448,1773174256.4873476,118306.0
